"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:01.264Z";"Peulicke, Oscar Rindel";"";"2691694650";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60f6af18d9001d01622489a6";"";"60f6af18d9001d01622489a6";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Designing 3D Structures Using Ensembles of Virtual Micro Robots|Design af 3D konstruktioner med ensembler af virtuelle mikrorobotter"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:20.362Z";"Arroyo, Adrian Atienza";"";"2693004119";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"61262518d9001d0478369079";"";"61262518d9001d0478369079";"DTU Department of Health Technology";"sorbit";"sorbit";"From video to Sleep Architecture: A contact-less method to automatically measure the quality of a patient's sleep|Fra video til søvnarkitektur: En kontaktløs metode til automatisk maling af patientens søvnkvalitet."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:03.468Z";"Arge, Tummas Napoleon";"";"2693004126";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"61262519d9001d047836907a";"";"61262519d9001d047836907a";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"High-speed silicon quantum photonics|Hurtig silicium-kvantefotonik"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:55:19.311Z";"Weis, Thor August Schimmell";"";"2642153148";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6040ce44d9001d01650055af";"";"6040ce44d9001d01650055af";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Design and fabrication of silicon nanostructures using quantum vacuum forces|Design og fabrikation af silicium nanostrukturer ved brug af kvantevakuumkræfter"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:25.052Z";"Jæger, Christian Ahl";"";"2686258696";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60742aa6d9001d01665305c6";"";"60742aa6d9001d01665305c6";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Full Cycle Simulation of Two-Stroke Marine Diesel Engine Using STAR-ICE|Fuld Cyklus Simulering af Totakts Marine Dieselmotor Ved Brug af STAR-ICE."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:57.577Z";"Stærmose, Anna Esther Hende";"";"2665996704";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6050a033d9001d0165750e40";"";"6050a033d9001d0165750e40";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Advanced image analysis for the automatic identification of fungi morphological features|Avanceret billedanalyse til automatisk identifikation af morfologiske egenskaber af svampe"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:24.876Z";"Bjare, Frederik Strykowski Rose";"";"2640810555";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"603f7cafd9001d016500554d";"";"603f7cafd9001d016500554d";"DTU National Institute of Aquatic Resources";"sorbit";"sorbit";"Improving and evaluating length-based assessments of data limited stocks|Forbedring og evaluering af længdebaserede vurderinger af databegrænsede bestande"
"";"dtu|dtupub|third_party";"";"2025-10-16T00:34:22.815Z";"Owen, Douglas Britt";"";"2874581660";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68f037fefdb25415e172d587";"";"68f037fefdb25415e172d587";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Impact of battery storage system on the economics of US wind farm projects|Indvirkning af batterisystemer pa rentabiliteten af vindkraftprojekter i USA"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:25.048Z";"Köysüren, Serife|Kilic, Abdul Kadim";"";"2686394724";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"607824fcd9001d016505c116";"";"607824fcd9001d016505c116";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Numerical studies of premixed dual fuel combustion|Numeriske beregninger af forbrænding af premixed dual fuel"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:34.128Z";"Paydar, Omid Rastkhiz";"";"2689957648";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60c9dc27d9001d017302a3b1";"";"60c9dc27d9001d017302a3b1";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Improvement of eigenmode measurement method on stator segment from direct drive wind turbine generator|Forbedring af egensvingnings-malemetode af statorsegment fra en direkte drevet vindmøllegenerator"
"";"dtu|dtupub|third_party";"";"2022-03-09T12:09:58.756Z";"Pedersen, Thomas Johan|Stergiou, Alexander Spiridon Whittard";"";"2708315601";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"622899161f5c6254d8812acb";"";"622899161f5c6254d8812acb";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Optimization of offshore wind steel substructures by use of engineering critical assessment|Optimering af offshore stal strukturer til vindenergi baseret pa brudmekanisk analyse"
"";"dtu|dtupub|third_party";"";"2022-07-07T11:48:28.008Z";"Gregersen, Magnus Riis";"";"2712547653";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62c6c80b425d2a03d7c7938e";"";"62c6c80b425d2a03d7c7938e";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Organisational acceptance of configuration systems|Organisatorisk accept af konfigureringssystemer"
"";"dtu|dtupub|third_party";"";"2022-07-24T00:10:11.766Z";"Hansen, Cecilie Marie Raagaard";"";"2712806068";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62dc8de3fc031c54e4aad382";"";"62dc8de3fc031c54e4aad382";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Choice of LCA method and how it affects the possible decision outcome - with focus on consequential LCA|Valg af LCA-metode og hvordan den pavirker det mulige beslutningsresultat - med fokus pa konsekvens-LCA"
"";"dtu|dtupub|third_party";"";"2022-06-20T11:09:50.985Z";"Tselikov, Mark";"";"2711911717";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62b0557e1078191d0e71d459";"";"62b0557e1078191d0e71d459";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Causal Metamodels for Simulators|Kausale metamodeller for simulatorer"
"";"dtu|dtupub|third_party";"";"2022-08-16T00:09:38.610Z";"Sommer, Charlotte";"";"2713170443";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62fae042a0cfc6cdfadb8da6";"";"62fae042a0cfc6cdfadb8da6";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Damage detection on small specimens|Skadesdetektering pa sma prøvemener"
"";"dtu|dtupub|third_party";"";"2022-07-09T00:09:38.191Z";"Steinberg, Kaylin Elisabeth";"";"2712595605";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62c8c73f2f9f472617587112";"";"62c8c73f2f9f472617587112";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Investigation of the role of glycosylation on the dendritic cell response to Staphylococcus Aureus|Undersøgelse af glykosylerings rolle pa dendritiske cellers respons pa Staphylococcus Aureus"
"";"dtu|dtupub|third_party";"";"2022-07-18T00:09:36.219Z";"Pacuszka, Marta";"";"2712718156";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62d4a4c0afe04954e4ab34d6";"";"62d4a4c0afe04954e4ab34d6";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Approximative Prefix Search|Approksimativ præfikssøgning"
"";"dtu|dtupub|third_party";"";"2022-08-28T00:09:25.845Z";"Xu, Yao";"";"2713358279";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"630ab2341114822511bc61f2";"";"630ab2341114822511bc61f2";"DTU Department of Chemistry";"sorbit";"sorbit";"Near wellbore salt precipitation during geological CO2 storage|Near wellbore salt precipitation during geological CO2 storage"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:44.950Z";"Skovgaard, Lars Eyvind|Rydal, Hedvig";"";"2642152849";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6040ce3ad9001d0165005595";"";"6040ce3ad9001d0165005595";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Design for disassembly and improved sustainability of single use devices|Design for adskillelse og forbedret bæredygtighed af engangsinsulinpenne"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:49.904Z";"Nicolaisen, Hanne Dalsgaard";"";"2686067346";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"606ee4a9d9001d01665305af";"";"606ee4a9d9001d01665305af";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Using remote sensing to estimate tree species diversity in the Amazon|Karakterising af artsdiversitet i Amazonas ved brug af remote sensing"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:35.696Z";"Delgado, Adelaida Gonzalez";"";"2689435230";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60b76728d9001d016e145b31";"";"60b76728d9001d016e145b31";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Design of electric vehicle smart charging strategies to maximize self-consumption of a hybrid power plant|Design af intelligent opladning strategier til elbiler for at maksimere egetforbrug af et hybridkraftværk"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:36.776Z";"Andersen, Nicoline";"";"2626728612";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60364256d9001d01656e1c07";"";"60364256d9001d01656e1c07";"DTU Department of Health Technology";"sorbit";"sorbit";"Development, characterization and evaluation of an in vitro cell model for oral vaccine delivery|Udvikling, karakterisering og evaluering af en in vitro cellemodel til oral vaccine levering"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:31.136Z";"Tenev, Thomas Todorov|Naceur, Adam Ben";"";"2692075777";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"61052fa3d9001d01622e8e74";"";"61052fa3d9001d01622e8e74";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Reuse of reinforced concrete elements – evaluation of quality and durability by use of electrical resistivity and ultrasonic testing|Reuse of reinforced concrete elements – evaluation of quality and durability by use of electrical resistivity and ultrasonic testing"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:03.890Z";"Tosatto, Luca";"";"2697818759";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"613de011d9001d01625ca140";"";"613de011d9001d01625ca140";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Design and modelling of turbomachinery for thermal energy storage systems|Design og modellering af turbomaskiner til termiske energilagringssystemer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:04.105Z";"Kondakindhi, Bhargav Reddy";"";"2702817838";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"61b0a0b501a9586f0d222991";"";"61b0a0b501a9586f0d222991";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Detection of condenser fouling in large scale refrigeration systems|Detection of condenser fouling in large scale refrigeration systems"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:32.085Z";"Ejlev, Katrine Munch|Blicher, Michala Zwicki";"";"2698567281";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6156eca2d9001d016b645334";"";"6156eca2d9001d016b645334";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Segmentation of cardiac structures based on MRI data using neural networks with analysis and evaluation of anatomical implausible segmentation errors|Segmentering af hjerte strukturer baseret pa MRI data udført ved brug af neurale netværk, samt analyse og evaluering af anatomisk usandsynlige segmenterings fejl"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:02.623Z";"Komürcü, Mazlum";"";"2691928300";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60fe9832d9001d01622e8dfa";"";"60fe9832d9001d01622e8dfa";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Illustrating SHM on two small specimens|Illustration af SHM pa to mindre emner"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:33.837Z";"Lu, Yucun";"";"2698045703";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6144778bd9001d0162189973";"";"6144778bd9001d0162189973";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Neural network interpretability for forecasting of aggregated renewable generation and control of the aggregated load|Neural network interpretability for forecasting of aggregated renewable generation and control of the aggregated load"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:32.334Z";"FOULGOC, Eléa Gwénola Marie";"";"2692979243";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6124d38ad9001d0478369070";"";"6124d38ad9001d0478369070";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Wind Turbine with Power Capping Capability - Dynamic Modelling and Comparison with other Power Limitation Methods|Vindmølle med effektbegrænsning - Dynamisk modellering og sammenligning med andre effektbegrænsningsmetoder"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:29.470Z";"Olivé, Josep Serra";"";"2693029035";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"61277692d9001d0172371ffb";"";"61277692d9001d0172371ffb";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"High-throughput metabolic modeling strategies to handle Big Data from bioreactor cultures|Metaboliske modelleringsstrategier med høj kapacitet til handtering af big data fra bioreaktorkulturer"
"";"dtu|dtupub|third_party";"";"2022-02-02T12:10:28.565Z";"Nordhuus, Tjalfe Boël";"";"2706416018";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"61fa74b48c414f17cda812ca";"";"61fa74b48c414f17cda812ca";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Synthesis, testing and recycling of systems for micellar catalysis|Syntese, testning og genanvendelse af systemer til micellekatalyse"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:27.593Z";"Rahbek, Michael|Jensen, Kim Reinhardt";"";"2691640717";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60f2ba9fd9001d0162248976";"";"60f2ba9fd9001d0162248976";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Optimisation of Gas Plant Operation using Machine Learning|Optimering af Gasanlægsdrift ved brug af Machine Learning"
"";"dtu|dtupub|third_party";"";"2022-04-09T11:10:00.130Z";"Caso, Silvia De Sojo";"";"2709220467";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6251698841bfc310d66878ff";"";"6251698841bfc310d66878ff";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Understanding gender gaps in employment and mobility using large-scale behavioral data|Analyse af kønsforskelle i arbejdsforhold og mobilitet via stor-skala adfærdsdata"
"";"dtu|dtupub|third_party";"";"2022-07-30T00:09:32.891Z";"Gæde, Emil Toftegaard|Christensen, Rasmus Emil";"";"2712896237";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62e476bcd0cc3ba446e33642";"";"62e476bcd0cc3ba446e33642";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Multi-Scale Graph-Based Skeletonization using Local Separators|Multiskala grafbaseret beregning af skeletter via lokale separatorer."
"";"dtu|dtupub|third_party";"";"2022-08-01T00:09:46.478Z";"Munoz, Eva Maria Leal";"";"2712912588";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62e719ca72d07ca4469f8fce";"";"62e719ca72d07ca4469f8fce";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Effect of soil stiffness and damping on the dynamic response of a 15 MW monopile offshore wind turbine subject to slamming wave loads|Indflydelse af jordstivhed og -dæmpning pa en 15 MW havvindmølles dynamiske respons som følge af bølgebrydning"
"";"dtu|dtupub|third_party";"";"2022-09-06T00:09:31.745Z";"Kandylas, Athanasios";"";"2713511490";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"63168fbbc2a3f23145c7aed0";"";"63168fbbc2a3f23145c7aed0";"DTU National Institute of Aquatic Resources";"sorbit";"sorbit";"Global distributions of copepods: a NUM model analysis|Global distributions of copepods: a NUM model analysis"
"";"dtu|dtupub|third_party";"";"2022-08-19T00:09:33.603Z";"Henriksen, Emilie Maria Sølling";"";"2713228068";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62fed4bd9cb80313258f0c78";"";"62fed4bd9cb80313258f0c78";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Phage display guided discovery of designed ankyrin repeat proteins against Indian snake venom toxins|Phage display baseret undersøgelse af designed ankyrin repeat proteins imod indiske slangetoksiner"
