"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:53.462Z";"Li, Baolong";"";"2292735284";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"und";"56d754b0bf19455102000378";"";"56d754b0bf19455102000378";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Design of an Integrated Power Amplfier in HBT Technology for Handsets|Design af en integreret effektforstærker i HBT teknologi til handholdte enheder"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:12:16.664Z";"Miesner, Anna Katharina";"";"2292735079";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Akvatisk teknologi|Master in Science in Aquatic Science and Technology|Master of Science in Engineering|kandidat";"Akvatisk teknologi|Master in Science in Aquatic Science and Technology|Master of Science in Engineering|kandidat";"Akvatisk teknologi|Master in Science in Aquatic Science and Technology|Master of Science in Engineering|kandidat";"und";"56d754afbf194551020002ef";"";"56d754afbf194551020002ef";"DTU National Institute of Aquatic Resources";"sorbit";"sorbit";"Environmental determinates of blue whiting (Micromesistius poutassou) spawning distributions|Faktorer som bestemmer bla hviling (Micromesistius poutassou) gydeomrader"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:11:51.829Z";"Nielsen, Philip Rønne|Jensen, Mikael";"";"2292736212";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Engineering Management|Planl. innovation og led.|kandidat";"Master of Science in Engineering|Master of Science in Engineering Management|Planl. innovation og led.|kandidat";"Master of Science in Engineering|Master of Science in Engineering Management|Planl. innovation og led.|kandidat";"und";"56d754b5bf19455102000641";"";"56d754b5bf19455102000641";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Economical Factors for Quality Control in a Product Flow|Økonomiske faktorer vedr. kvalitetskontrol I et vareflow"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:58.531Z";"Rasmussen, Rasmus Mathias Fisker|Strøm, Simon Fisker";"";"2292736391";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"und";"56d754b6bf194551020006a3";"";"56d754b6bf194551020006a3";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Development of Platform-based Architecture for Medical Devices at Kivex Biotech A/S|Udvikling af ny platforms-baseret arkitektur for medicinsk udstyr ved Kirvex Biotech A/S"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:12:12.041Z";"Ramirez, Pablo Juan Spiegelberg";"";"2292735168";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"gæst udl.";"gæst udl.";"gæst udl.";"und";"56d754afbf19455102000332";"";"56d754afbf19455102000332";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Automation of Honey Production|Automatisering af honningproduktion"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:14:54.970Z";"Larsen, Asbjørn Dregart";"";"2292740294";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Medicine and Technology|Medicin og tek.|kandidat";"Master of Science in Engineering|Master of Science in Medicine and Technology|Medicin og tek.|kandidat";"Master of Science in Engineering|Master of Science in Medicine and Technology|Medicin og tek.|kandidat";"und";"56d754cabf194551020012ff";"";"56d754cabf194551020012ff";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"The automated physical disector|Den automatiske fysiske disektor"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:14:53.726Z";"Jensen, Martin";"";"2292740408";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"und";"56d754cbbf19455102001365";"";"56d754cbbf19455102001365";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Moisture properties of air lime mortar in joints and rendering|Moisture properties of air lime mortar in joints and rendering"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:14:54.969Z";"Skands, Gustav Erik";"";"2305630946";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Fysik og nanotek.|Master of Science in Engineering|Master of Science in Physics and Nanotechnology|kandidat";"Fysik og nanotek.|Master of Science in Engineering|Master of Science in Physics and Nanotechnology|kandidat";"Fysik og nanotek.|Master of Science in Engineering|Master of Science in Physics and Nanotechnology|kandidat";"und";"575e9d42e6f951534a007da7";"";"575e9d42e6f951534a007da7";"DTU Department of Micro- and Nanotechnology";"sorbit";"sorbit";"Differentiation of Bacteria and Non-biological Particles in Drinking Water Using Impedance Flow Cytometry|Differentiering mellem Bakterier og Uorganiske Partikler i Drikkevand ved hjælp af Impedans Flowcytometri"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:00.369Z";"Nielsen, Jens Christian Frøslev";"";"2292739520";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of science in Bioinformatics and Systems Biology|Systembiologi|kandidat";"Master of Science in Engineering|Master of science in Bioinformatics and Systems Biology|Systembiologi|kandidat";"Master of Science in Engineering|Master of science in Bioinformatics and Systems Biology|Systembiologi|kandidat";"und";"56d754c5bf19455102001065";"";"56d754c5bf19455102001065";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Influence of antifoaming agents on the cellular performance of Saccharomyces cerevisiae in the Brazilian bioethanol industry|Skumdæmpers indflydelse for fysiologien af Saccharomyces cerevisiae i den brasilianske bioethanol industri"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:02.080Z";"Hansen, Tanja Mette Venborg|Hansen, Maria Thorborg";"";"2292740038";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"und";"56d754c9bf19455102001234";"";"56d754c9bf19455102001234";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"EcoM2 web portal as a tool to perform the diagnosis of the current maturity profile of companies|EcoM2 web portal som et værktøj til at udføre en diagnose af virksomheders ecodesign modenhed"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:08:52.525Z";"Jørgensen, Stine Louise";"";"2292737796";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"und";"56d754bcbf19455102000b20";"";"56d754bcbf19455102000b20";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Characterization of pretreatment liquor oligosaccharides|Karakterisering af pretreatment liquor oligosakkarider"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:13.145Z";"Mavrovas, Ilias";"";"2292739079";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Kemisk/biokemisk tek.|Master of Science in Chemical and Biochemical Engineering|Master of Science in Engineering|kandidat";"Kemisk/biokemisk tek.|Master of Science in Chemical and Biochemical Engineering|Master of Science in Engineering|kandidat";"Kemisk/biokemisk tek.|Master of Science in Chemical and Biochemical Engineering|Master of Science in Engineering|kandidat";"und";"56d754c2bf19455102000ebf";"";"56d754c2bf19455102000ebf";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Start/up and Operation of a Granular Nitritating Sequencing Batch Reactor(GraNiti SBR)|Start/up and Operation of a Granular Nitritating Sequencing Batch Reactor(GraNiti SBR)."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:10:31.368Z";"Andersen, Anne Margrethe Loft";"";"2292740554";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"und";"56d754cbbf194551020013ca";"";"56d754cbbf194551020013ca";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Genetic studies on Azotobacter vinelandii|Genetiske studier pa Azotobacter vinelandii"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:53:44.378Z";"Hedegaard, Thomas";"";"2305630941";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Medicine and Technology|Medicin og tek.|kandidat";"Master of Science in Engineering|Master of Science in Medicine and Technology|Medicin og tek.|kandidat";"Master of Science in Engineering|Master of Science in Medicine and Technology|Medicin og tek.|kandidat";"und";"575e9ca8e6f951534a007630";"";"575e9ca8e6f951534a007630";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Classification of respiration abnormalities from sleep apnea patients|Klassifikation af respirationsforstyrrelser hos søvnapnøpatienter"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:22.088Z";"Rozenfeld, Christoffer";"";"2292738154";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Akvatisk teknologi|Master in Science in Aquatic Science and Technology|Master of Science in Engineering|kandidat";"Akvatisk teknologi|Master in Science in Aquatic Science and Technology|Master of Science in Engineering|kandidat";"Akvatisk teknologi|Master in Science in Aquatic Science and Technology|Master of Science in Engineering|kandidat";"und";"56d754bdbf19455102000c1e";"";"56d754bdbf19455102000c1e";"DTU National Institute of Aquatic Resources";"sorbit";"sorbit";"The effect of egg quality on mRNA expression impacts in hatching success in European eel (Anguilla anguilla L)|Effekt af mRNA ekspression pa klækningssucces hos Europæisk al (Anguilla anguilla L.)"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:45.615Z";"Ljungdahl, Kasper Thorn";"";"2292737676";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Geofysik og rumtek.|Master of Science|Master of Science in Engineering|kandidat";"Geofysik og rumtek.|Master of Science|Master of Science in Engineering|kandidat";"Geofysik og rumtek.|Master of Science|Master of Science in Engineering|kandidat";"und";"56d754bbbf19455102000aae";"";"56d754bbbf19455102000aae";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"High Resolution Spectral Decomposition and Probabilistic Layer Thickness Inversion in Danish North Sea|Højopløselig spektraldekomposition og sandsynlighedsbaseret lagtykkelsesinversion i dansk Nordsø"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:27.229Z";"Timshel, Pascal";"";"2292734960";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of science in Bioinformatics and Systems Biology|Systembiologi|kandidat";"Master of Science in Engineering|Master of science in Bioinformatics and Systems Biology|Systembiologi|kandidat";"Master of Science in Engineering|Master of science in Bioinformatics and Systems Biology|Systembiologi|kandidat";"und";"56d754aebf194551020002a1";"";"56d754aebf194551020002a1";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Spatial and Genetic Interactions Influencing Human Gene Expression|Spatiale- og genetiske interaktioners indflydelse pa human genekspression"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:23.756Z";"Hvid, Niels";"";"2524896266";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"und";"56d754bfbf19455102000d42";"";"56d754bfbf19455102000d42";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Total cost of ownership|Totalomkostninger for skibsdrift"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:15.831Z";"Rubin, Alexander";"";"2292738666";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Kemisk/biokemisk tek.|Master of Science in Chemical and Biochemical Engineering|Master of Science in Engineering|kandidat";"Kemisk/biokemisk tek.|Master of Science in Chemical and Biochemical Engineering|Master of Science in Engineering|kandidat";"Kemisk/biokemisk tek.|Master of Science in Chemical and Biochemical Engineering|Master of Science in Engineering|kandidat";"und";"56d754bfbf19455102000d7c";"";"56d754bfbf19455102000d7c";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Design and optimization of a CO2 conversion process|Design and optimization of a CO2 conversion process"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:07:24.987Z";"Grunnet, Rune";"";"2292738191";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|kandidat";"Master of Science in Engineering|kandidat";"Master of Science in Engineering|kandidat";"und";"56d754bdbf19455102000c38";"";"56d754bdbf19455102000c38";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Synchronizing Sink and Source in Streaming Audio to Hearing Instruments|Synkronisering af Sender og Modtager ved Streaming af Lyd til Høreinstrumenter"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:06.212Z";"Søegren, Christina";"";"2292739728";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Akvatisk teknologi|Master in Science in Aquatic Science and Technology|Master of Science in Engineering|kandidat";"Akvatisk teknologi|Master in Science in Aquatic Science and Technology|Master of Science in Engineering|kandidat";"Akvatisk teknologi|Master in Science in Aquatic Science and Technology|Master of Science in Engineering|kandidat";"und";"56d754c6bf194551020010fd";"";"56d754c6bf194551020010fd";"DTU National Institute of Aquatic Resources";"sorbit";"sorbit";"Compensation-cultivation of mussels by a Danish fish farmer and its ecologic importance for the areas eider ducks|Kompensationsopdræt af muslinger ved et dansk havbrug og den økologiske betydningen for edderfuglene i omradet."
