"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:31.678Z";"Garcia, Maria Barba";"";"2438101220";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b6ad00c5010df018149a53a";"";"5b6ad00c5010df018149a53a";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Cargo Allocation Management in a multi-carrier environment|Cargo Allocation Management in a multi-carrier environment"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:29.129Z";"Blume, Maja Bering";"";"2397967526";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5ac755d75010df63cd615a64";"";"5ac755d75010df63cd615a64";"DTU National Veterinary Institute";"sorbit";"sorbit";"Examination of the B-cell origin of antibody producing hybridomas generated by electrofusion|Undersøgelse af B-celle oprindelse for antistofproducerende hybridomceller genereret ved elektrofusion"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:43.885Z";"Edin, Joakim";"";"2450969046";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d3c319bd9001d016b246ae0";"";"5d3c319bd9001d016b246ae0";"DTU Department of Health Technology";"sorbit";"sorbit";"Can a deep learning algorithm recognize identities from a sleep electroencephaogram?|Kan en deep learning algoritme genkende identitet fra søvn EEG?"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:56:29.661Z";"Lenschau, Mads Ladefoged";"";"2444215439";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c752d4cd9001d016d4b58ec";"";"5c752d4cd9001d016d4b58ec";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Sustainability assessment of vertical farming|Bæredygtighedsvurdering af vertikal dyrkning"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:50.747Z";"Perrier, Izabella Aurora Ousted";"";"2438063820";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b5da0f55010df0180324be8";"";"5b5da0f55010df0180324be8";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"The influence of substrates on fungal differentiation|Substraters pavirkning af svampes differentiering"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:16.505Z";"Salas, Sergio Romero";"";"2450921613";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d36eb67d9001d016b2469c7";"";"5d36eb67d9001d016b2469c7";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Local time-varying ranking of NWP models for wind energy forecasting, based on surface measurements|Lokal tidsvarierende ranking af vejrmodeller for vindkraft forudsigelse, baseret pa malinger nær jorden"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:49.869Z";"Revythis, Dimitrios";"";"2438083998";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b6195995010df0180324d65";"";"5b6195995010df0180324d65";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Runtime Fog Configuration for Time-Sensitive Applications|Tidsfølsomme applikationer af runtime Fog konfigurationer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:34.431Z";"Admirable, Daniel Gelabert";"";"2451029058";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d3d83dad9001d32f558c293";"";"5d3d83dad9001d32f558c293";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Formula Electric Controller development|Formula Electric Controller development"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:55:06.984Z";"Szabo, Kitti";"";"2446276396";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5cb5b86ad9001d016b475ad8";"";"5cb5b86ad9001d016b475ad8";"DTU Department of Chemistry";"sorbit";"sorbit";"Design and synthesis of novel GLP1 variants|Design og syntese af nye GLP1-varianter"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:56:27.933Z";"Andersen, Louise Drue";"";"2438452792";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b7d457ad9001d0184726cd7";"";"5b7d457ad9001d0184726cd7";"DTU Department of Chemistry";"sorbit";"sorbit";"Analysis of Biological Samples with Surface Enhanced Raman Spectroscopy (SERS)|Analyse of biologiske prøver ved hjælp af SERS"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:29.173Z";"Stefansson, Adalsteinn";"";"2397533685";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5ab0fa565010df7f92755ea7";"";"5ab0fa565010df7f92755ea7";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"The Data Science of Sleep: The Role of Geography, Culture, and Daylight|Søvnens Datascience: Med fokus pa Geografi, Kultur og Dagslys"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:15.408Z";"Johnsen, Christine";"";"2438297484";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b71677d5010df0181598197";"";"5b71677d5010df0181598197";"DTU DTU National Food Institute";"sorbit";"sorbit";"Experimental assessment of possible persistence and accumulation of microbial hazards in mealworms|Eksperimentelle undersøgelser af mulig overlevelse og ophobning af mikrobielle hazards i melorm"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:24.067Z";"Gaarde, Frederik Lindskov";"";"2450280352";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d1c8d7ad9001d146569a4e5";"";"5d1c8d7ad9001d146569a4e5";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"Robust detection of range under Swerling 1 conditions|Robust detektion af afstand under Swerling 1 forhold"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:34.111Z";"Richardt, Eva-Lotte Angelina";"";"2451028908";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d3d838ad9001d32f558c1de";"";"5d3d838ad9001d32f558c1de";"DTU National Institute of Aquatic Resources";"sorbit";"sorbit";"Phage-based technology against diseases caused by Flavobacterium psychrophilum. Evaluation of effect of phages in experimental infections in fry and eggs of rainbow trout|Fag-baseret teknologi mod sygdomme forarsaget af Flavobacterium psychrophilum. Evaluering af effekten af fager ved eksperimentelle infektioner i yngel og æg af regnbueørreder"
"Location-based services have grown popular since GPS and other satellite navigation systems became available for consumers. However, because satellite signals are absent inside buildings, other means of positioning need to be used to enable similar services as outdoors. In the case of mobile phones, Wi-Fi received signal strength has been a widely studied option for positioning. Indoor environment is challenging, because the readings have significant fluctuation due to interference from walls, furniture and people. Fine Timing Measurement (FTM) is a new addition to the IEEE 802.11 WLAN standard. It provides Wi-Fi positioning that relies on the time of flight of the signal instead of its received strength. Time of flight information is supposed to be more reliable compared to signal strength, providing more accurate distance estimates to be used in positioning. FTM is claimed to provide meter-level positioning accuracy. <br/>In this thesis, the FTM protocol is introduced, and a smartphone positioning system is implemented. The system includes two alternative Android applications for recording and visualizing FTM data, and two algorithms for calculating position estimates. With an FTM-enabled smartphone and Wi-Fi access points, the positioning accuracy of FTM is evaluated with field measurements in two different office environments. Using an Unscented Kalman Filter algorithm, mean positioning error of 0.72 meters was achieved in a large, open room. In a more scattered AP constellation across multiple rooms, the mean error was 2.07 meters. The results show that meter-level positioning accuracy is possible with FTM, although here it was achieved with favourable AP placements around a single room. In the more realistic setting, room-level accuracy was achieved.";"dtu|dtupub";"BA1509 Autonomous systems connectivity";"2022-03-28T07:09:24.395Z";"Huilla, Sami";"";"2708548920";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Android|FTM|Fine Timing Measurement|Indoor positioning|Kalman filter|UKF|WLAN";"Android|FTM|Fine Timing Measurement|Indoor positioning|Kalman filter|UKF|WLAN";"Android|FTM|Fine Timing Measurement|Indoor positioning|Kalman filter|UKF|WLAN";"eng";"6231fa53e481fcb6f3f0c81e";"";"6231fa53e481fcb6f3f0c81e";"University of Turku";"vtt";"vtt";"Smartphone-based Indoor Positioning Using Wi-Fi Fine Timing Measurement Protocol"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:39.978Z";"Nguyen, Thanh Thien";"";"2396740908";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5a954b2d5010df2560376564";"";"5a954b2d5010df2560376564";"DTU Department of Bio and Health Informatics";"sorbit";"sorbit";"Application of machine learning models for metabolic engineering|Anvendelse af Machine learning modeller i metabolic engineering"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:16.790Z";"Overby, Lasse Voss";"";"2444474369";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c7bc4bad9001d361b4cd493";"";"5c7bc4bad9001d361b4cd493";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Using Virtual Reality Games for Teaching Elementary School Biology”|Brug af Virtual Reality Games til undervisning i grundskolebiologi """
"";"dtu|dtupub|third_party";"";"2022-01-03T13:04:50.939Z";"Boehm, Lasse";"";"2444111018";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c6e95aad9001d016d145e8c";"";"5c6e95aad9001d016d145e8c";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Numerical analysis and experimental investigations of flat sheet ceramic membranes|Numerisk analyse og eksperimentel undersøgelse af keramiske mikromembraner"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:16.040Z";"Karlsson, Jóhan Knutur";"";"2444111024";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c6e95add9001d016d145e92";"";"5c6e95add9001d016d145e92";"DTU National Institute of Aquatic Resources";"sorbit";"sorbit";"Effects of backwashing on biofilter performance and water quality in a commercial salt water RAS|Effekt af returskylning pa biofilter performance og vandkvalitet I et kommercielt recirkuleret saltvandsanlæg"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:35.581Z";"Nielsen, Tina Bjørn";"";"2397914641";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5abfd0a95010df3ce579c746";"";"5abfd0a95010df3ce579c746";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Metabolic fingerprints of prostata cancer cells under nutritional challenges|Metaboliske fingerprints af prostata cancer celler under ernæringsmæssige udfordringer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:49.836Z";"Bernad, Dariusz Roman";"";"2438791897";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b8a7402d9001d0184727576";"";"5b8a7402d9001d0184727576";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Adoption of activating and stimulating dementia therapies into a Virtual Reality environment with the use of interaction and focus on user experience|Adoption of activating and stimulating dementia therapies into a Virtual Reality environment with the use of interaction and focus on user experience"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:56:30.593Z";"Barucci, Raffaele Andrea Folgore";"";"2450741795";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d2c5f6dd9001d018a23344c";"";"5d2c5f6dd9001d018a23344c";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Optimizing the Interaction of Closed Loop Control Cycles for Laser Metal Deposition Process|Optimering af interaktionen mellem lukkede sløjfe styringer af laser metal aflejringsprocesser"
"";"dtu|dtupub|third_party";"";"2022-01-11T08:43:51.537Z";"Slekonis, Gediminas";"";"2447647823";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5ce52e6ad9001d016b1cc373";"";"5ce52e6ad9001d016b1cc373";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Production line using several collaborative robots with adaptive safety limitations|Produktionslinie med flere collaborative robotter med adaptive sikkerhedsgrænser"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:19.108Z";"Vashishtha, Anushruti Ashokkumar";"";"2453540369";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d7784f7d9001d120702568a";"";"5d7784f7d9001d120702568a";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Investigation into the harmonic spectrum of wind turbines using a full-load, three-level inverter|Undersøgelse af harmonisk spectrum fra vindmøller forsynet med treniveau konverter"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:15.435Z";"Meyer, Sean";"";"2438718271";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b89225cd9001d018472755c";"";"5b89225cd9001d018472755c";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Modeling perceptual audiovisual integration in virtual reality|Modelering af perceptuel audiovisual integration in virtual reality"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:55:04.122Z";"Matthiesen, Rikke Klindt";"";"2415417355";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5ad1e1fd5010df75b8776207";"";"5ad1e1fd5010df75b8776207";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Groundwater-surface water interaction and possible impact from water abstraction on a protected wetland in Odense Vest|Grundvands-overfladevands interaktion og mulig vandindvindingspavirkning af beskyttet vadomrade i Odense Vest"
"";"dtu|dtupub|third_party";"";"2022-01-11T08:42:54.817Z";"Ajit, Nikita";"";"2437953478";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b55b7e45010df0180324ab9";"";"5b55b7e45010df0180324ab9";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"From QoS to QoE|Fra QoS til QoE"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:19.006Z";"Ahokas, Miika-Matti Taneli";"";"2452033400";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d4ff7f5d9001d1f8a6c4200";"";"5d4ff7f5d9001d1f8a6c4200";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Analysis of voyage optimization benefits for different shipping stakeholders|Analyse af fordele i forbindelse med ruteoptimering for skibe"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:56:28.398Z";"Barre, Adelie Marie Kookai";"";"2443084330";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c407111d9001d30526fb051";"";"5c407111d9001d30526fb051";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Demand side response and distributed generation virtual power plant|Demand side response and distributed generation virtual power plant"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:55:02.421Z";"Marcussen, Alexander Daniel";"";"2396860876";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5a9a91c95010df25603765f6";"";"5a9a91c95010df25603765f6";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Applying Lean Thinking/Management to improve efficiency in an Emergency department|Lean Thinking/Management anvendt til effektivitetsforøgelse pa en akutmodtagelse"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:15.406Z";"Liu, Yanxin";"";"2438297479";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b71677b5010df0181598190";"";"5b71677b5010df0181598190";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Physical Brain Games|Fysiske hjernespil"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:44.117Z";"Sævarsson, Brynjar";"";"2451028925";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d3d839cd9001d32f558c20e";"";"5d3d839cd9001d32f558c20e";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Implementation and demonstration of early-warning and early-prevention system to avoid power system blackouts|Implementering og demonstration af system for tidlig varsling og tidlig undgaelse af strømafbrydelser"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:48.951Z";"Rasmussen, Søren Møller";"";"2460637239";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d7e1c74d9001d016f1553bc";"";"5d7e1c74d9001d016f1553bc";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Multimodal analysis and interpretation in an automatic clinical support system|Multi-modal analyse og fortolkning i et automatisk klinisk support system"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:15.203Z";"Vontas, Konstantinos";"";"2438297444";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b7167675010df0181598149";"";"5b7167675010df0181598149";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Numerical investigation of droplet impact on metallic meshes|Numerisk undersøgelse af kollision af draber pa metallisk net"
