"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:14.142Z";"Abdallah, Ali Fouad";"";"2438297457";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b7167755010df0181598176";"";"5b7167755010df0181598176";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Planning and optimization in mobile networks|Planlægning og optimering af mobilnet"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:39.826Z";"Andreasen, Simone Radziejewska";"";"2438101273";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b6ad0155010df018149a561";"";"5b6ad0155010df018149a561";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Mechanism of a respiratory syncytial virus vaccine containing a mincle agonist coadjuvanted with a TLR7 activator|Mekanismen bag en respiratorisk virusvaccine indeholdende en mincle agonist coadjuveret med en TLR7 aktivator"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:15.769Z";"Stipetic, Vedran";"";"2437796813";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b4b2bdc5010df01803245c2";"";"5b4b2bdc5010df01803245c2";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Modern mathematical treatment of the Inverse Photonic Nanojet problem|Moderne matematisk behandling af det inverse problem med Fotoniske Nanojets"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:11.428Z";"Mikulski, Przemyslaw Kazimierz";"";"2396740946";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5a954b325010df2560376579";"";"5a954b325010df2560376579";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"User experience design for semi-automated hearing care assistance|User experience design for semi-automatisk care for høreapparatter"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:31.681Z";"Christiansen, Malene Revsbech";"";"2443553267";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c52e623d9001d01677a4def";"";"5c52e623d9001d01677a4def";"DTU Department of Bio and Health Informatics";"sorbit";"sorbit";"Systems biology of pancreatic regeneration|Systembiologisk analyse af bugspytkirtlens gendannelse"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:35.537Z";"Hejjo, Rihab";"";"2448616106";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5cf3aee6d9001d2064299346";"";"5cf3aee6d9001d2064299346";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Human response to increased temperatures in offices|Humane respons til forøget temperatur i kontormiljø"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:32.615Z";"Ilhan, Ali";"";"2445374250";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5ca5b611d9001d48605f3bd6";"";"5ca5b611d9001d48605f3bd6";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Likelihood Estimation of Drug Occupancy using PET – Generalization to Multiple Doses|Likelihood estimering af lægemiddel occupans udfra PET malinger - generalisering til anvendelse af flere doser"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:31.683Z";"Gonzalez, Fernando Reyes";"";"2452917559";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d651017d9001d452b768563";"";"5d651017d9001d452b768563";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Wellbore Stability around Salt Bodies|Boreholestabilitet i oliebrønde i nærheden af saltmasse"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:30.048Z";"Enhörning, Kajsa Karin Marie";"";"2437945961";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b54665d5010df0180324843";"";"5b54665d5010df0180324843";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Risk evaluation of reuse of water at breweries, Carlsberg|Risikovurdering af genanvendelse af vand pa bryggerier, Carlsberg"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:35.998Z";"Rudatis, Amata";"";"2434918031";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"gæst udl.";"gæst udl.";"gæst udl.";"und";"5b0e86fc5010df0192457ef6";"";"5b0e86fc5010df0192457ef6";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Sodium inhibition in seaweed-based anaerobic co-digestion|Natriumhæmning i tangbaseret anaerob samudradning"
"The main objective of this thesis is to advance knowledge of circular economy business potential in the mining industry. Mining and metal companies have been almost totally lacking from the circular economy conversation. In the light of this gap, there is a clear need to understand the business potential for circular economy also in the mining and metals sector. The development of circular economy model for the mining industry has clear potential to solve the challenges related to the shortage of mineral resources, waste of resources and environmental pollution with subsequent economic profits. Metals are needed for modern applications to increase our standard of living e.g. in renewable energy production and high-tech products. Sustainable development goals of the United Nations for global economic development and environmental sustainability result in the wide utilization of various minerals for green technologies. In addition to economic and societal benefits, mining has produced significant amounts of mining and quarrying waste called tailings. Tailings have the potential to be transformed from hazardous waste to potentially valuable secondary metal sources. The valorization of mining waste could add to the raw materials supply, and subsequently reduce the environmental impact. Circular economy concepts can help to create value from mining waste. Institutions emerging via regulative, normative and cognitive processes have a huge effect on the behavior of corporations. Circular economy itself has been considered as an institution. Institutional theory suggests that uncertainty and innovation characterize a new field. Organizations tend to mimic the successful organizations to overcome the uncertainty. When the field is mature, almost all organizations in the field follow the same kinds of rules and structures. The utilization of circular economy concepts needs advancements in filling the knowledge gaps of business opportunities, drivers and barriers. The drivers, needs and barriers for tailings valorization in the mining industry were identified in the workshop and theme interviews in this study. The results pointed out, that there is clear potential for the tailings valorization in the long-term, even though this potential has remained underexplored. The identified opportunities and drivers were categorized under circular economy mindset, and technological, environmental, institutional and economic drivers. The needs were new value chains, technology development, a decrease in the amount of waste, stability, taxation and predictability of regulation. Challenges and bottlenecks were categorized under new value chains, technological, environmental, institutional, economic and knowledge bottlenecks. Identification of drivers and barriers could accelerate the transformation towards circular economy in the mining industry. By understanding the circular economy business potential for tailings valorization in the mining sector, the study provides support for designing and implementing circular business in the mining sector. Even though there are several institutional initiatives to move the mining industry from linear to circular economy, also barriers to such transformation exist. There is clear business potential for metals recovery from mining waste in the future, but the identified barriers need to be addressed both by companies and by institutional stakeholders to speed up the transformation. This thesis is based on the article “Towards circular economy in mining: Opportunities and bottlenecks for tailings valorization” by Kinnunen and Kaksonen (2019) published in the Journal of Cleaner Production and reprinted with permission from Elsevier in Appendix 3 in this thesis.<br/>";"dtu|dtupub";"BA3607 Metals and materials recovery";"2022-03-28T07:10:16.810Z";"Kinnunen, Päivi";"";"2708547171";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"SDG 12 - Responsible Consumption and Production|SDG 7 - Affordable and Clean Energy|SDG 8 - Decent Work and Economic Growth|circular economy|institutional theory|mining industry|tailings|waste valorization";"SDG 12 - Responsible Consumption and Production|SDG 7 - Affordable and Clean Energy|SDG 8 - Decent Work and Economic Growth|circular economy|institutional theory|mining industry|tailings|waste valorization";"SDG 12 - Responsible Consumption and Production|SDG 7 - Affordable and Clean Energy|SDG 8 - Decent Work and Economic Growth|circular economy|institutional theory|mining industry|tailings|waste valorization";"eng";"6231fa1d1ab1b3b6f32f0645";"";"6231fa1d1ab1b3b6f32f0645";"University of Tampere";"vtt";"vtt";"Towards circular economy in the mining industry: implications of institutions on the drivers and barriers for tailings valorization"
"";"dtu|dtupub|third_party";"";"2022-01-11T08:43:48.313Z";"Pedersen, Signe Geisler";"";"2395973268";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"und";"5a7c3eac5010df1a57685b0a";"";"5a7c3eac5010df1a57685b0a";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Model Checking Distributed Railway Interlocking Systems|Modeltjeking af Distribuerede Jernbane-sikringsanlæg"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:53.879Z";"Fauri, Giulio";"";"2452812542";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d611b71d9001d0887792ff3";"";"5d611b71d9001d0887792ff3";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Measurement of the ground impedance in wind farm|Maling af jordimpedansen i vindmølleparken"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:45.108Z";"Gingras, Francois";"";"2451029159";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d3d841dd9001d32f558c32b";"";"5d3d841dd9001d32f558c32b";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Designing biotech facilities of the future|Design af fremtidens bioteknologiske faciliteter"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:30.644Z";"Gani, Michael";"";"2438101016";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b6ad0035010df018149a50c";"";"5b6ad0035010df018149a50c";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Dynamics of Flexible Rotor on Flexible Foundation - Theory and Experiment|Dynamiske Egenskaber af Fleksibel Rotor pa Fleksibelt Fundament - Teori og Eksperiment"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:32.695Z";"Jørgensen, Ditlev Thielsen Risdahl";"";"2445374355";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5ca5b694d9001d48605f3c59";"";"5ca5b694d9001d48605f3c59";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Convolutional neural networks for sequence data classification|Konvolutionelt neuralt netværk til klassificering af spor sekvens data"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:34.035Z";"Reigstad, Thomas";"";"2451028646";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d3d8337d9001d32f558c11f";"";"5d3d8337d9001d32f558c11f";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Tracking and visualization of materials in construction logistics management: A contractor's perspective|Sporing og visualisering af materialer i byggelogistikstyring: Et entreprenørperspektiv"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:44.005Z";"Petkevicius, Karolis";"";"2451028658";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d3d8341d9001d32f558c136";"";"5d3d8341d9001d32f558c136";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Heterologous expression of Lepidoptera desaturases in yeast|Heterolog ekspression af Lepidoptera desaturaser i gær"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:14.795Z";"Guan, Sea Wen";"";"2438693912";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b87d138d9001d018472752a";"";"5b87d138d9001d018472752a";"DTU DTU National Food Institute";"sorbit";"sorbit";"Growth and exocellular polysaccharide production by an industrial Streptococcus thermophilus strain|Vækst og ekstracellulær polysakkarid produktion af en industriel stamme af Streptococcus thermophilus"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:29.068Z";"Toldbod, Camilla Grundvad";"";"2524896222";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b54674c5010df0180324978";"";"5b54674c5010df0180324978";"DTU Department of Chemistry";"sorbit";"sorbit";"Synthesis of a natural product-derived compound collection|Syntese af et bibliotek af naturstof derivater"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:14.163Z";"Sandstad, Jimmy";"";"2437817898";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b4dced75010df0180324695";"";"5b4dced75010df0180324695";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Aerodynamics of iced wind turbine airfoils: a CFD and wind tunnel study|Aerodynamik om vindmølle vingeprofiler med is: en CFD- og vindtunnelundersøgelse"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:24.983Z";"Hansen, Sally Dahlbom";"";"2451175610";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d456bead9001d32f558c44b";"";"5d456bead9001d32f558c44b";"DTU DTU National Food Institute";"sorbit";"sorbit";"Optimization of GC-FID method for quantification of alcohol residues in pectin, carrageenan and waste water|Optimering af GC-FID metode til bestemmelse af alkohol i pektin, carrageenan og spildevand"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:32.663Z";"Hindsholm, Amalie Monberg";"";"2452634717";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d553dedd9001d05d7613ab3";"";"5d553dedd9001d05d7613ab3";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Segmentation of White Matter Hyperintensities on MRI using Deep Learning|Segmentation of White Matter Hyperintensities on MRI using Deep Learning"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:30.400Z";"Jeong, Seonghyeon";"";"2437946013";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b5466805010df01803248d3";"";"5b5466805010df01803248d3";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Synthesis of novel curing systems for silicones|Syntese af nye hærdesystemer til silikoner"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:18.720Z";"Havtorn, Jakob Drachmann";"";"2438083950";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b61957d5010df0180324cf8";"";"5b61957d5010df0180324cf8";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Variational Optimization of Neural Networks|Variationel Optimering af Neurale Netværk"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:23.939Z";"Hamilton, Francis Nils";"";"2448324421";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5cee68eed9001d2064299318";"";"5cee68eed9001d2064299318";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Deep Reinforcement Learning: Applying an actor-critic network to a search and rescue robotics setting|Deep Reinforcement Learning: Anvendelse af 'actor-critic' netværk i en redningsrobot"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:53.631Z";"Hovgaard, Mikkel Baastrup";"";"2450935198";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d383ceed9001d016b2469f1";"";"5d383ceed9001d016b2469f1";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Performance of Fully Grouted GFRP Rock Bolt in Combined Pull and Shear|Fuldt indstøbte GFRP fjeldboltes ydeevne i kombineret træk og forskydning"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:14.842Z";"Munch, Signe";"";"2440185670";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5bc08189d9001d0681157ae5";"";"5bc08189d9001d0681157ae5";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"System identification applied on a spray dryer|System identifikation anvendt pa en spray tørrer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:18.577Z";"Andersen, Martin Pihl";"";"2452917584";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d65101cd9001d452b76856e";"";"5d65101cd9001d452b76856e";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"dynamic modelling and control of a large-scale HFO heat pump|Dynamisk modellering og regulering af en stor-skala HFO-varmepumpe"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:19.020Z";"Toudal, Nils";"";"2452812546";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d611b73d9001d0887792ff8";"";"5d611b73d9001d0887792ff8";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Topology Optimization of mechanical components subject to milling constraints|Topologioptimering af mekaniske komponenter underlagt fræsningsbegrænsninger"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:31.683Z";"Gricius, Zygimantas";"";"2451028501";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d3d82e9d9001d32f558c088";"";"5d3d82e9d9001d32f558c088";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Synergetic effect of fillers on the performance of hydrocarbon intumescent coatings|Synergieffekter af fyldstoffer pa performance af kulbrinte intumeserende coatings"
